Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2023-04-11,79.94807434082031,8.824164390563965,11.64113998413086,29.47415542602539,24.950719833374023,16.526832580566406,17.780733108520508,17.0,9.161677360534668,8.210090637207031,9.602828979492188,47.33222198486328,11.617938995361328,8.08344841003418,38.26554870605469,15.145745277404785,39.54487991333008,11.339159965515137,20.647239685058594,42.54999923706055,3.5881667137145996,102.91000366210938
2023-04-12,78.23960876464844,8.561483383178711,11.930002212524414,28.786958694458008,24.710067749023438,16.8104305267334,17.839061737060547,16.8700008392334,9.043207168579102,8.052560806274414,9.963053703308105,47.389076232910156,11.993021011352539,8.24665355682373,40.92900466918945,15.439480781555176,39.143280029296875,11.563407897949219,20.800125122070312,42.20000076293945,3.6169488430023193,103.3499984741211
2023-04-13,77.18153381347656,8.649044036865234,12.189976692199707,28.33510398864746,24.969972610473633,16.477937698364258,18.111263275146484,16.920000076293945,8.964228630065918,7.950630187988281,10.351716041564941,46.34672546386719,11.867993354797363,8.256254196166992,40.909847259521484,15.47619915008545,38.792945861816406,11.446409225463867,20.944961547851562,41.310001373291016,3.5977609157562256,102.93000030517578
2023-04-14,76.50202941894531,8.717146873474121,12.05517578125,28.683406829833984,25.172119140625,15.940080642700195,18.101543426513672,17.06999969482422,9.191296577453613,7.959897041320801,10.247441291809082,46.1003532409668,11.839140892028809,8.323455810546875,41.60923767089844,15.760754585266113,38.49388122558594,11.670658111572266,21.162214279174805,40.4900016784668,3.55938458442688,103.04000091552734
2023-04-17,75.58956146240234,8.542024612426758,12.141833305358887,29.314123153686523,25.037355422973633,16.3703670501709,17.96544075012207,16.860000610351562,9.359127044677734,7.978429794311523,10.105246543884277,47.3701286315918,11.954550743103027,8.285055160522461,41.70504379272461,15.962697982788086,38.878395080566406,11.71940803527832,21.49211883544922,40.459999084472656,3.5785727500915527,102.70999908447266
2023-04-18,76.23994445800781,8.386362075805664,11.814457893371582,28.570444107055664,25.075857162475586,15.695601463317871,17.8293399810791,16.31999969482422,9.339383125305176,7.959897041320801,10.219001770019531,46.953182220458984,11.993021011352539,8.285055160522461,41.78168869018555,15.47619915008545,38.758766174316406,11.592658042907715,22.039281845092773,41.16999816894531,3.5977609157562256,102.69999694824219
2023-04-19,74.01700592041016,7.909643173217773,11.68928337097168,28.015039443969727,24.613805770874023,14.835034370422363,17.596023559570312,15.729999542236328,8.618690490722656,7.885765075683594,10.313797950744629,46.90580749511719,11.896845817565918,8.198652267456055,41.293067932128906,14.943803787231445,37.724857330322266,11.30016040802002,21.33119010925293,41.189998626708984,3.636136770248413,100.4800033569336
2023-04-20,72.47357177734375,7.98747444152832,11.96851634979248,28.07151985168457,24.921838760375977,14.844813346862793,17.88766860961914,15.460000038146973,8.924738883972168,8.034029006958008,10.38963508605957,47.379600524902344,12.060342788696289,8.18905258178711,41.68587875366211,15.017236709594727,37.54541778564453,11.368409156799316,21.476028442382812,40.29999923706055,3.568978786468506,101.0
2023-04-24,69.8526382446289,7.822082042694092,12.112947463989258,28.71164894104004,24.199888229370117,14.766579627990723,17.702959060668945,15.270000457763672,8.835885047912598,8.089627265930176,10.427552223205566,47.436458587646484,12.03149127960205,8.22745132446289,41.59965133666992,15.457839965820312,37.40016174316406,11.465909957885742,21.886398315429688,39.66999816894531,3.568978786468506,100.62000274658203
2023-04-25,67.95003509521484,7.491297245025635,11.978144645690918,29.163503646850586,23.352794647216797,14.443866729736328,17.489084243774414,14.670000076293945,8.638435363769531,8.240762710571289,10.560267448425293,47.41750717163086,12.00263786315918,8.24665355682373,41.216426849365234,15.03559398651123,36.682403564453125,11.50490951538086,21.797887802124023,38.79999923706055,3.5210087299346924,99.91999816894531
2023-04-26,68.21212768554688,7.55940055847168,12.016660690307617,29.690670013427734,23.26616096496582,14.649229049682617,17.197439193725586,14.970000267028809,8.993844985961914,8.13411808013916,10.617144584655762,47.379600524902344,11.925697326660156,8.141050338745117,40.8810920715332,15.246718406677246,36.81057357788086,10.968663215637207,21.52430534362793,38.2599983215332,3.5114147663116455,99.01000213623047
2023-04-27,69.65849304199219,7.199429035186768,12.132204055786133,30.547311782836914,23.526063919067383,14.678566932678223,17.65435218811035,15.5,8.914864540100098,8.415273666381836,10.484430313110352,47.379600524902344,12.03149127960205,8.24665355682373,40.92900466918945,15.301793098449707,36.61404800415039,11.192911148071289,21.00128746032715,38.0,3.5210087299346924,99.52999877929688
2023-04-28,70.27975463867188,7.014578819274902,12.815845489501953,28.75,24.238391876220703,15.490240097045898,18.12098503112793,15.699999809265137,9.038342475891113,8.415273666381836,10.901532173156738,47.41750717163086,11.985944747924805,8.33305549621582,41.06313705444336,15.696499824523926,37.16945266723633,11.387909889221191,21.42664909362793,39.79999923706055,3.655324935913086,100.9000015258789
2023-05-02,67.50350952148438,6.829728603363037,12.555869102478027,29.8700008392334,23.51643943786621,14.590554237365723,18.100000381469727,15.130000114440918,8.722247123718262,8.066252708435059,10.778051376342773,47.97926712036133,11.995649337768555,8.04504680633545,40.08589553833008,15.334607124328613,36.93020248413086,11.046662330627441,20.558732986450195,40.68000030517578,3.664918899536133,98.48999786376953
2023-05-03,66.97932434082031,6.751896858215332,13.634286880493164,30.200000762939453,23.785966873168945,14.248281478881836,18.420000076293945,14.770000457763672,8.692614555358887,7.794792175292969,10.787830352783203,48.37261962890625,11.859776496887207,8.035447120666504,39.961341857910156,15.13597297668457,37.4685173034668,11.222161293029785,20.486406326293945,40.099998474121094,3.8184235095977783,98.5999984741211
2023-05-04,64.90199279785156,6.8102707862854,13.49948501586914,30.65999984741211,22.804109573364258,15.118629455566406,18.90999984741211,14.90999984741211,8.633345603942871,7.756012439727783,10.905196189880371,48.6892204284668,11.801545143127441,8.141050338745117,40.411643981933594,14.828089714050293,36.92165756225586,11.534158706665039,20.81187629699707,39.599998474121094,3.7320775985717773,98.94999694824219
2023-05-05,67.01815032958984,7.053494453430176,13.913519859313965,31.6299991607666,23.86297607421875,16.526832580566406,19.25,15.390000343322754,9.04822063446045,7.940217018127441,11.091025352478027,48.478153228759766,11.520092964172363,8.390658378601074,41.43678283691406,15.364402770996094,38.51818084716797,12.177654266357422,21.6978702545166,41.61000061035156,3.8088295459747314,101.91000366210938
2023-05-08,67.92091369628906,7.0729522705078125,14.000178337097168,32.540000915527344,24.084375381469727,16.429040908813477,18.8700008392334,15.699999809265137,8.939563751220703,8.017778396606445,11.257292747497559,48.9290657043457,11.490978240966797,8.448261260986328,41.27391052246094,15.463720321655273,35.900001525878906,12.128904342651367,22.158950805664062,41.869998931884766,3.897264242172241,102.48999786376953
2023-05-09,68.61983489990234,7.238344669342041,13.913519859313965,30.75,24.219141006469727,17.11358642578125,18.989999771118164,15.710000038146973,9.305047988891602,7.953486442565918,11.286633491516113,49.878868103027344,11.626851081848145,8.496260643005371,41.14936065673828,15.622628211975098,35.91999816894531,12.245903015136719,22.231277465820312,41.5,3.897264242172241,103.80000305175781
2023-05-10,67.32878112792969,7.218886852264404,13.749832153320312,32.22999954223633,23.458683013916016,17.11358642578125,19.389999389648438,15.869999885559082,9.137123107910156,8.159180641174316,12.098410606384277,49.88846206665039,11.782135009765625,8.56346321105957,41.68587875366211,15.860990524291992,35.2599983215332,12.236152648925781,22.177032470703125,41.689998626708984,3.9363346099853516,103.97000122070312
2023-05-11,66.01831817626953,7.345363616943359,14.250526428222656,36.04999923706055,23.21803092956543,16.5463924407959,19.399999618530273,16.209999084472656,9.206268310546875,8.061230659484863,12.274458885192871,49.92683792114258,11.956828117370605,8.640265464782715,42.538570404052734,15.910649299621582,35.04999923706055,12.460400581359863,22.990703582763672,41.56999969482422,3.897264242172241,104.81999969482422
2023-05-12,66.08626556396484,7.238344669342041,13.961664199829102,35.849998474121094,23.352794647216797,16.44860076904297,19.399999618530273,15.9399995803833,8.919806480407715,8.149385452270508,11.834339141845703,49.94602584838867,11.811250686645508,8.601863861083984,42.37569808959961,16.00003433227539,35.310001373291016,12.509150505065918,23.73204803466797,42.439998626708984,3.8874967098236084,105.05000305175781
2023-05-15,67.03755950927734,7.394008159637451,14.317927360534668,36.5099983215332,23.506811141967773,16.957117080688477,19.6299991607666,15.970000267028809,9.18651294708252,8.08082103729248,11.971263885498047,50.12831115722656,11.995649337768555,8.640265464782715,42.5768928527832,16.089420318603516,35.72999954223633,12.67490005493164,23.198640823364258,42.90999984741211,4.073081016540527,105.47000122070312
2023-05-16,65.65914916992188,7.530213356018066,14.019436836242676,36.66999816894531,22.956254959106445,16.605066299438477,19.65999984741211,16.059999465942383,9.532240867614746,7.992666244506836,11.687631607055664,50.16668701171875,11.830660820007324,8.621065139770508,41.350555419921875,13.596552848815918,35.72999954223633,12.48965072631836,23.777250289916992,43.709999084472656,4.014475345611572,104.62999725341797
2023-05-17,67.83354949951172,7.598316192626953,14.539388656616211,37.9900016784668,23.713272094726562,18.20885467529297,20.139999389648438,16.469999313354492,9.976750373840332,8.266923904418945,12.10819149017334,50.51206970214844,11.597734451293945,8.649866104125977,41.41762161254883,13.646211624145508,36.029998779296875,12.986896514892578,23.198640823364258,43.72999954223633,4.043777942657471,106.01000213623047
2023-05-18,67.93062591552734,8.006932258605957,14.731963157653809,39.029998779296875,23.791921615600586,18.43377685546875,20.440000534057617,16.770000457763672,9.808825492858887,8.50200366973877,12.401604652404785,50.84785461425781,11.617145538330078,8.630664825439453,41.38888168334961,14.510272979736328,35.41999816894531,13.1526460647583,23.334253311157227,45.349998474121094,4.209826469421387,106.75
2023-05-19,67.18317413330078,8.09449291229248,15.088225364685059,39.349998474121094,23.6739444732666,18.98141098022461,20.719999313354492,17.030000686645508,10.174309730529785,8.648926734924316,12.470067024230957,49.84049606323242,11.762723922729492,8.573063850402832,42.193660736083984,14.559931755065918,35.529998779296875,13.220895767211914,23.298091888427734,45.41999816894531,4.268432140350342,107.16000366210938
2023-05-22,66.10567474365234,8.182053565979004,15.001567840576172,38.869998931884766,24.666913986206055,18.51201057434082,20.920000076293945,17.010000228881836,10.450892448425293,8.531388282775879,12.499408721923828,49.79252243041992,11.704493522644043,8.515461921691895,41.637977600097656,14.530137062072754,35.5,13.055147171020508,23.162477493286133,45.18000030517578,4.248897075653076,106.55000305175781
2023-05-23,64.61077880859375,8.08476448059082,14.846010208129883,38.95000076293945,24.61775779724121,18.20885467529297,20.889999389648438,17.200000762939453,10.668208122253418,8.619542121887207,12.29401969909668,49.88846206665039,11.646261215209961,8.553863525390625,42.61521530151367,14.480478286743164,35.04999923706055,12.87964916229248,23.73204803466797,45.86000061035156,4.2293620109558105,106.44000244140625
2023-05-24,63.14500045776367,7.685876846313477,14.593228340148926,39.220001220703125,24.047536849975586,17.98393440246582,20.81999969482422,16.979999542236328,10.559550285339355,8.443233489990234,12.32336139678955,49.88846206665039,11.646261215209961,8.544261932373047,42.73976516723633,14.331501960754395,34.84000015258789,12.538400650024414,24.093679428100586,44.59000015258789,4.131686210632324,105.2699966430664
2023-05-25,62.95085525512695,7.860998153686523,15.166847229003906,39.7400016784668,23.8017520904541,19.06942367553711,21.139999389648438,17.350000381469727,10.668208122253418,8.404053688049316,12.5287504196167,51.70171356201172,11.68508243560791,8.6690673828125,42.78767395019531,14.391092300415039,34.79999923706055,12.850398063659668,23.912864685058594,44.119998931884766,4.131686210632324,106.55000305175781
2023-05-26,64.38751220703125,8.473922729492188,15.24462604522705,41.54999923706055,24.539104461669922,19.597501754760742,21.31999969482422,17.6200008392334,11.330032348632812,8.433438301086426,13.369868278503418,50.37775421142578,11.67537784576416,8.621065139770508,42.538570404052734,14.718839645385742,35.06999969482422,13.318394660949707,24.229290008544922,45.349998474121094,4.1707563400268555,107.51000213623047
2023-05-29,63.902156829833984,8.473922729492188,15.147401809692383,41.959999084472656,24.52927589416504,19.25522804260254,21.549999237060547,17.190000534057617,11.102838516235352,8.296309471130371,13.086236000061035,51.71131134033203,11.617145538330078,8.61146354675293,42.46192169189453,15.215426445007324,35.06999969482422,13.191644668579102,24.129840850830078,45.380001068115234,4.121918201446533,106.7699966430664
2023-05-30,62.397544860839844,8.016661643981934,15.351571083068848,41.18000030517578,23.909896850585938,18.89339828491211,21.65999984741211,17.329999923706055,11.359665870666504,8.198360443115234,12.871065139770508,51.30836486816406,11.558914184570312,8.525060653686523,42.825992584228516,15.046586990356445,34.56999969482422,13.01614761352539,23.858617782592773,45.119998931884766,4.112151145935059,105.37999725341797
2023-05-31,61.941314697265625,7.968016147613525,15.458517074584961,41.220001220703125,23.565799713134766,19.02052879333496,21.670000076293945,17.469999313354492,11.596736907958984,8.149385452270508,12.880846977233887,51.0493278503418,11.35510540008545,8.429059028625488,42.74934768676758,14.788362503051758,34.529998779296875,12.986896514892578,23.614519119262695,44.779998779296875,4.073081016540527,104.83999633789062
2023-06-01,63.25178146362305,8.172324180603027,16.430749893188477,41.540000915527344,23.88040542602539,20.10601806640625,22.479999542236328,17.84000015258789,11.270764350891113,8.198360443115234,12.812383651733398,51.327552795410156,11.423041343688965,8.557596206665039,42.86431884765625,15.016792297363281,34.41999816894531,13.942389488220215,24.373943328857422,45.0,4.034010410308838,107.19999694824219
2023-06-02,65.95036315917969,8.14313793182373,16.207138061523438,41.65999984741211,24.657081604003906,20.018003463745117,22.299999237060547,18.600000381469727,11.260885238647461,8.433438301086426,12.763481140136719,51.69212341308594,11.529799461364746,8.759744644165039,43.5006103515625,15.00685977935791,35.33000183105469,14.059389114379883,24.572839736938477,46.41999816894531,4.112151145935059,109.0199966430664
2023-06-05,65.4067611694336,8.435007095336914,16.226581573486328,41.369998931884766,24.637418746948242,20.0669002532959,22.200000762939453,18.809999465942383,11.537469863891602,8.394258499145508,12.968870162963867,51.61537170410156,11.529799461364746,8.750118255615234,43.772850036621094,14.818157196044922,35.47999954223633,14.098387718200684,24.83502197265625,46.810001373291016,4.131686210632324,109.13999938964844
2023-06-06,65.62032318115234,8.542024612426758,16.489084243774414,42.209999084472656,24.578432083129883,20.653654098510742,23.010000228881836,19.219999313354492,11.81405258178711,8.472618103027344,13.291625022888184,51.66333770751953,11.820956230163574,8.750118255615234,44.2784423828125,14.967132568359375,36.209999084472656,14.049638748168945,25.35938835144043,46.939998626708984,4.190291404724121,111.06999969482422
2023-06-07,66.65898132324219,8.473922729492188,16.673809051513672,41.81999969482422,24.765228271484375,21.17194938659668,22.799999237060547,19.459999084472656,11.863443374633789,8.374669075012207,13.3307466506958,52.00872039794922,11.840365409851074,8.769369125366211,44.258995056152344,15.155837059020996,36.849998474121094,14.37138557434082,26.100732803344727,45.83000183105469,4.160989284515381,111.77999877929688
2023-06-09,66.35806274414062,8.396090507507324,16.994646072387695,41.689998626708984,24.873371124267578,21.34797477722168,22.719999313354492,19.600000381469727,11.95234489440918,8.384464263916016,13.311185836791992,52.23897933959961,12.180048942565918,8.884882926940918,46.41749954223633,15.245222091674805,36.5,14.332386016845703,27.3754825592041,45.2400016784668,4.15122127532959,113.20999908447266
2023-06-12,65.15438079833984,8.3085298538208,17.043258666992188,41.54999923706055,24.70623779296875,22.31611442565918,23.09000015258789,19.700000762939453,11.754783630371094,8.472618103027344,13.301405906677246,52.699485778808594,12.403267860412598,8.923388481140137,48.09957504272461,14.937337875366211,35.5,14.527384757995605,27.854642868041992,46.70000076293945,4.278199672698975,113.63999938964844
2023-06-13,65.84358978271484,8.14313793182373,16.71269989013672,41.45000076293945,24.725900650024414,21.0252628326416,22.719999313354492,18.469999313354492,11.576981544494629,8.335489273071289,13.232941627502441,52.95852279663086,12.180048942565918,9.000396728515625,47.598941802978516,14.778429985046387,35.2599983215332,14.244637489318848,27.800291061401367,47.04999923706055,4.33680534362793,112.94000244140625
2023-06-14,66.99873352050781,8.269614219665527,16.761310577392578,44.27000045776367,25.600894927978516,21.01548194885254,23.18000030517578,19.0,11.81405258178711,8.227744102478027,13.154699325561523,53.380653381347656,12.374153137207031,9.106284141540527,47.83390808105469,14.937337875366211,35.0099983215332,14.839383125305176,28.99475860595703,46.650001525878906,4.385643005371094,115.11000061035156
2023-06-15,67.52291870117188,8.327988624572754,16.868255615234375,44.09000015258789,25.48291778564453,20.604755401611328,23.25,18.8700008392334,11.804174423217773,8.32569408416748,13.48723316192627,53.572532653808594,12.383857727050781,9.269927978515625,48.812904357910156,15.026723861694336,35.31999969482422,14.34213638305664,28.310829162597656,48.34000015258789,4.473551273345947,115.4000015258789
2023-06-16,67.62969970703125,8.269614219665527,16.100189208984375,44.369998931884766,25.512413024902344,19.8810977935791,23.399999618530273,19.020000457763672,11.804174423217773,8.276719093322754,13.35030746459961,53.726036071777344,12.04417610168457,9.289178848266602,48.45067596435547,14.897611618041992,36.36000061035156,14.254386901855469,28.55164909362793,48.29999923706055,4.5223894119262695,114.9000015258789
2023-06-19,67.36760711669922,8.600399017333984,16.314083099365234,44.81999969482422,25.787689208984375,20.3211612701416,23.520000457763672,19.239999771118164,11.804174423217773,8.472618103027344,13.301405906677246,53.6492805480957,12.160637855529785,9.404693603515625,49.351356506347656,14.947270393371582,36.70000076293945,14.429885864257812,29.303009033203125,47.70000076293945,4.48331880569458,116.12999725341797
2023-06-20,65.6300277709961,8.717146873474121,16.55714225769043,45.72999954223633,25.42392921447754,21.10349464416504,23.950000762939453,18.81999969482422,11.754783630371094,9.138673782348633,13.438331604003906,54.63745880126953,12.364447593688965,9.443197250366211,49.3415641784668,14.828089714050293,37.0099983215332,14.3616361618042,29.447500228881836,47.439998626708984,4.502853870391846,115.81999969482422
2023-06-21,64.96994018554688,8.678230285644531,16.55714225769043,45.7599983215332,25.217470169067383,21.279521942138672,24.700000762939453,18.3799991607666,12.00173282623291,8.99174976348877,13.575258255004883,54.60867691040039,12.510025978088379,9.520204544067383,50.89817428588867,14.510272979736328,36.900001525878906,14.273887634277344,30.68050193786621,46.47999954223633,4.405178546905518,116.2699966430664
2023-06-22,64.6204833984375,8.765790939331055,16.391862869262695,45.150001525878906,24.735733032226562,20.927471160888672,24.399999618530273,17.93000030517578,11.8436861038208,9.138673782348633,13.545917510986328,54.867713928222656,12.121817588806152,9.404693603515625,49.92896270751953,14.500341415405273,36.400001525878906,13.844890594482422,30.295188903808594,45.86000061035156,4.356340408325195,115.26000213623047
2023-06-23,63.97010803222656,8.892268180847168,16.673809051513672,44.880001068115234,24.70623779296875,21.81737518310547,25.239999771118164,18.59000015258789,11.725151062011719,9.021134376525879,13.438331604003906,55.55847930908203,12.529436111450195,9.408977508544922,49.948543548583984,14.828089714050293,38.77000045776367,14.06913948059082,29.052555084228516,45.939998626708984,4.424713611602783,115.30999755859375
2023-06-26,64.10601043701172,8.814435958862305,16.57658576965332,44.220001220703125,24.90286636352539,21.16217041015625,24.920000076293945,18.200000762939453,11.60661506652832,8.864416122436523,13.168850898742676,55.61604309082031,12.454460144042969,9.408977508544922,50.06602478027344,14.778429985046387,38.599998474121094,13.698641777038574,29.70758819580078,45.61000061035156,4.346572399139404,114.41999816894531
2023-06-27,64.87287139892578,8.785248756408691,16.430749893188477,43.43000030517578,24.991348266601562,20.62431526184082,24.479999542236328,17.899999618530273,10.986225128173828,8.688106536865234,12.8423490524292,56.25883483886719,12.43475341796875,9.311576843261719,49.1457633972168,14.559931755065918,37.369998931884766,13.708392143249512,29.47640037536621,44.84000015258789,4.317270278930664,113.7699966430664
2023-06-28,62.82466506958008,8.853352546691895,16.4793643951416,43.88999938964844,24.607925415039062,20.644216537475586,24.200000762939453,18.149999618530273,10.499053955078125,8.825236320495605,12.743410110473633,57.323760986328125,12.336222648620605,9.2141752243042,48.54857635498047,14.480478286743164,37.22999954223633,13.713654518127441,29.75575065612793,44.16999816894531,4.2293620109558105,113.02999877929688
2023-06-29,63.591529846191406,9.106304168701172,16.693252563476562,45.310001373291016,24.853710174560547,21.09793472290039,24.31999969482422,19.049999237060547,10.9265718460083,8.981954574584961,12.822562217712402,56.585025787353516,12.454460144042969,9.35053825378418,48.9989128112793,14.599658966064453,37.79999923706055,14.39196491241455,29.89061164855957,44.04999923706055,4.2293620109558105,114.91000366210938
2023-06-30,62.33930587768555,9.203594207763672,16.819643020629883,46.540000915527344,24.64725112915039,19.72691535949707,24.649999618530273,19.649999618530273,11.2049560546875,9.079904556274414,13.010546684265137,56.604217529296875,12.67123031616211,9.389498710632324,48.36256408691406,14.967132568359375,38.220001220703125,14.362472534179688,28.445690155029297,44.220001220703125,4.278199672698975,114.16999816894531
2023-07-03,64.29044342041016,9.223052024841309,17.062702178955078,45.630001068115234,25.532073974609375,20.012956619262695,25.110000610351562,19.0,11.801492691040039,9.461906433105469,13.000653266906738,57.82455825805664,12.641671180725098,9.535600662231445,49.3317756652832,15.145904541015625,38.63999938964844,14.677050590515137,28.975494384765625,44.220001220703125,4.278199672698975,115.94000244140625
2023-07-04,63.97010803222656,9.281425476074219,17.11131477355957,44.45000076293945,25.48291778564453,20.003093719482422,24.959999084472656,19.049999237060547,11.513166427612305,9.442317008972168,13.10948657989502,57.638343811035156,12.533286094665527,9.408977508544922,49.01849365234375,15.096245765686035,39.06999969482422,14.490269660949707,29.042922973632812,44.72999954223633,4.327037334442139,115.23999786376953
2023-07-05,63.40708923339844,9.446818351745605,17.169649124145508,44.70000076293945,25.38460350036621,20.170772552490234,25.3700008392334,19.260000228881836,11.443571090698242,9.579445838928223,13.33704662322998,57.82455825805664,12.493873596191406,9.5648193359375,48.6954231262207,15.18563175201416,40.439998626708984,14.480439186096191,29.004392623901367,44.45000076293945,4.297735214233398,115.83999633789062
2023-07-06,62.95085525512695,9.106304168701172,16.71269989013672,44.75,25.138818740844727,19.529645919799805,25.040000915527344,18.8799991607666,11.4833402633667,9.275803565979004,12.862137794494629,57.82455825805664,12.31651496887207,9.36027717590332,47.980751037597656,14.927406311035156,40.11000061035156,13.93975830078125,28.561283111572266,44.11000061035156,4.209826469421387,113.63999938964844
2023-07-07,63.542991638183594,9.047930717468262,16.916868209838867,46.13999938964844,25.699207305908203,20.14118003845215,25.469999313354492,19.200000762939453,12.079875946044922,9.45211124420166,13.119380950927734,57.83435821533203,12.415047645568848,9.486898422241211,48.910804748535156,14.947270393371582,40.810001373291016,14.116707801818848,28.416790008544922,44.5099983215332,4.268432140350342,115.19000244140625
2023-07-10,62.5722770690918,8.804707527160645,16.761310577392578,45.79999923706055,25.8466796875,18.839204788208008,25.260000228881836,18.979999542236328,11.831318855285645,9.501086235046387,13.060016632080078,60.41196060180664,12.355928421020508,9.467419624328613,48.01012420654297,14.768498420715332,40.81999969482422,13.841451644897461,28.464954376220703,44.029998779296875,4.2293620109558105,114.0999984741211
2023-07-11,64.63019561767578,8.853352546691895,16.7515869140625,45.970001220703125,25.915498733520508,18.602481842041016,24.989999771118164,18.790000915527344,11.622530937194824,9.540266036987305,12.713728904724121,60.44136428833008,12.31651496887207,9.35053825378418,47.324825286865234,14.728771209716797,40.77000045776367,13.693994522094727,28.079641342163086,44.04999923706055,4.209826469421387,113.80000305175781
2023-07-12,65.08643341064453,8.960370063781738,16.868255615234375,46.099998474121094,26.456222534179688,18.31644058227539,24.8700008392334,20.0,11.642416000366211,9.550061225891113,12.476273536682129,60.74518966674805,12.306661605834961,9.35053825378418,46.56120681762695,14.669181823730469,40.77000045776367,14.00857162475586,28.098907470703125,44.18000030517578,4.1707563400268555,113.83000183105469
2023-07-13,66.60074615478516,9.009015083312988,17.062702178955078,46.119998931884766,26.918296813964844,18.19808006286621,25.020000457763672,20.1200008392334,11.910857200622559,9.638216018676758,12.52574348449707,60.38256072998047,12.523432731628418,9.467419624328613,47.00175094604492,14.599658966064453,40.599998474121094,14.31332015991211,28.542016983032227,44.369998931884766,4.190291404724121,115.58000183105469
2023-07-14,66.60074615478516,8.921454429626465,16.82936668395996,44.90999984741211,26.702007293701172,17.586544036865234,24.469999313354492,19.6200008392334,11.781608581542969,9.648011207580566,12.545531272888184,60.74518966674805,12.395340919494629,9.37975788116455,46.688472747802734,14.500341415405273,40.45000076293945,14.205183029174805,27.983312606811523,44.54999923706055,4.190291404724121,113.95999908447266
2023-07-17,65.86299896240234,9.047930717468262,16.98492431640625,45.16999816894531,26.800321578979492,17.71476936340332,24.59000015258789,20.049999237060547,11.642416000366211,9.657805442810059,12.654364585876465,59.78471374511719,12.395340919494629,9.516120910644531,47.09965515136719,14.540068626403809,40.630001068115234,14.342811584472656,27.92551612854004,44.400001525878906,4.160989284515381,114.70999908447266
2023-07-18,65.44558715820312,9.057660102844238,17.00436782836914,45.709999084472656,27.06576919555664,17.80354118347168,24.59000015258789,20.729999542236328,11.821377754211426,9.745959281921387,12.822562217712402,59.81411361694336,12.26724910736084,9.496639251708984,47.25629806518555,14.460615158081055,40.75,14.46077823638916,27.771392822265625,44.56999969482422,4.1707563400268555,113.94999694824219
2023-07-19,65.27085876464844,8.979827880859375,16.625198364257812,44.70000076293945,26.96745491027832,17.537227630615234,24.350000381469727,20.579999923706055,11.731897354125977,9.442317008972168,12.951183319091797,60.37275695800781,12.21798324584961,9.408977508544922,46.433937072753906,14.490409851074219,41.439998626708984,14.352643013000488,28.031478881835938,43.470001220703125,4.112151145935059,113.75
